Date,Open,High,Low,Close,Volume
2025-10-16,4743.0,4808.5,4727.60009765625,4793.39990234375,1140794.0
2025-10-17,4793.39990234375,4850.0,4747.0,4814.39990234375,1243932.0
2025-10-20,4821.89990234375,4835.2998046875,4772.0,4802.2998046875,610816.0
2025-10-21,4827.0,4839.0,4772.0,4791.10009765625,82502.0
2025-10-23,4800.0,4866.5,4766.89990234375,4783.2998046875,769642.0
2025-10-24,4796.0,4806.89990234375,4760.0,4789.60009765625,519615.0
2025-10-27,4810.0,4831.7001953125,4786.39990234375,4798.7001953125,414172.0
2025-10-28,4800.60009765625,4828.39990234375,4692.5,4725.39990234375,616890.0
2025-10-29,4735.0,4788.0,4735.0,4780.60009765625,305268.0
2025-10-30,4781.10009765625,4784.7998046875,4724.0,4744.5,346569.0
2025-10-31,4745.0,4748.89990234375,4685.2001953125,4694.2998046875,498496.0
2025-11-03,4694.2998046875,4720.0,4655.2001953125,4713.39990234375,292566.0
2025-11-04,4720.0,4724.89990234375,4646.0,4660.60009765625,475909.0
2025-11-06,4660.60009765625,4704.10009765625,4635.0,4679.2001953125,476465.0
2025-11-07,4679.5,4708.10009765625,4611.2001953125,4627.2998046875,543059.0
2025-11-10,4568.0,4579.89990234375,4262.60009765625,4283.7001953125,6807962.0
2025-11-11,4295.0,4365.0,4263.10009765625,4315.7998046875,1802510.0
2025-11-12,4330.0,4396.7001953125,4295.0,4375.7998046875,937925.0
2025-11-13,4378.0,4402.89990234375,4312.89990234375,4326.39990234375,926858.0
2025-11-14,4335.0,4399.89990234375,4327.0,4391.2001953125,808967.0
2025-11-17,4391.89990234375,4414.10009765625,4375.0,4404.60009765625,551524.0
2025-11-18,4404.60009765625,4409.89990234375,4359.89990234375,4374.0,316742.0
2025-11-19,4380.0,4388.89990234375,4330.89990234375,4358.89990234375,593957.0
2025-11-20,4352.2001953125,4417.7998046875,4352.10009765625,4388.89990234375,513726.0
2025-11-21,4397.0,4397.0,4355.0,4359.10009765625,411274.0
2025-11-24,4370.0,4370.0,4299.0,4310.89990234375,1144110.0
2025-11-25,4310.89990234375,4319.5,4235.7998046875,4243.89990234375,1019740.0
2025-11-26,4246.5,4352.60009765625,4246.5,4292.39990234375,804098.0
2025-11-27,4305.5,4320.10009765625,4244.0,4266.10009765625,669342.0
2025-11-28,4276.10009765625,4283.2001953125,4236.7998046875,4250.39990234375,549814.0
2025-12-01,4270.0,4285.0,4199.89990234375,4215.89990234375,542859.0
2025-12-02,4218.10009765625,4239.60009765625,4203.0,4226.5,491997.0
2025-12-03,4226.0,4226.2998046875,4158.0,4188.2001953125,709367.0
2025-12-04,4188.10009765625,4234.7998046875,4161.10009765625,4215.7998046875,427254.0
2025-12-05,4215.0,4225.0,4165.0,4183.10009765625,679735.0
2025-12-08,4183.10009765625,4202.0,4075.10009765625,4090.5,1028704.0
2025-12-09,4049.60009765625,4118.10009765625,3988.0,4085.39990234375,1671211.0
2025-12-10,4080.0,4138.0,4010.10009765625,4018.300048828125,737740.0
2025-12-11,4022.0,4060.60009765625,3930.10009765625,4047.5,1815905.0
2025-12-12,4077.89990234375,4092.800048828125,4049.89990234375,4075.39990234375,534723.0
2025-12-15,4067.0,4129.2001953125,4012.5,4109.0,459769.0
2025-12-16,4115.0,4143.7001953125,4085.5,4108.7001953125,562479.0
2025-12-17,4100.10009765625,4119.89990234375,4036.0,4045.199951171875,460320.0
2025-12-18,4050.0,4056.800048828125,3993.699951171875,4030.0,614346.0
2025-12-19,4034.0,4072.0,4025.0,4062.199951171875,501005.0
2025-12-22,4080.0,4225.0,4063.89990234375,4206.7998046875,1316448.0
2025-12-23,4234.0,4236.10009765625,4176.60009765625,4189.39990234375,662345.0
2025-12-24,4209.0,4313.2998046875,4183.10009765625,4289.60009765625,960632.0
2025-12-26,4290.0,4338.39990234375,4263.0,4285.2998046875,1029780.0
2025-12-29,4303.2001953125,4319.89990234375,4211.10009765625,4226.0,423139.0
2025-12-30,4226.0,4257.7001953125,4187.7998046875,4207.7001953125,670540.0
2025-12-31,4225.0,4288.10009765625,4212.0,4279.0,426359.0
2026-01-01,4279.0,4308.0,4255.7998046875,4297.39990234375,374599.0
2026-01-02,4300.0,4437.89990234375,4289.60009765625,4409.60009765625,895709.0
2026-01-05,4409.60009765625,4457.0,4357.0,4429.7998046875,509791.0
2026-01-06,4208.2998046875,4208.2998046875,3994.0,4047.60009765625,6144187.0
2026-01-07,4050.0,4071.5,3988.199951171875,4060.5,1477670.0
2026-01-08,4078.800048828125,4094.5,3980.0,3990.39990234375,863189.0
2026-01-09,3980.0,4009.0,3951.0,3972.89990234375,768954.0
2026-01-12,3990.0,4066.0,3958.89990234375,4056.39990234375,908033.0
2026-01-13,4058.0,4060.0,3827.800048828125,3921.89990234375,1652142.0
2026-01-14,3906.0,3950.0,3886.199951171875,3932.199951171875,721954.0
2026-01-15,3932.199951171875,3932.199951171875,3932.199951171875,3932.199951171875,0.0
2026-01-16,3910.0,3977.800048828125,3890.0,3899.699951171875,867266.0
2026-01-19,3899.60009765625,3955.89990234375,3881.0,3945.60009765625,622614.0
2026-01-20,3963.0,3963.89990234375,3819.300048828125,3836.10009765625,912749.0
2026-01-21,3836.0,3846.10009765625,3693.10009765625,3764.39990234375,1431168.0
2026-01-22,3774.60009765625,3848.89990234375,3767.60009765625,3803.800048828125,1166339.0
2026-01-23,3840.0,3840.0,3744.0,3755.89990234375,474377.0
2026-01-27,3776.60009765625,3818.0,3718.10009765625,3795.10009765625,996913.0
2026-01-28,3808.0,3874.5,3801.10009765625,3864.0,646525.0
2026-01-29,3850.0,3857.699951171875,3758.0,3823.800048828125,769662.0
2026-01-30,3815.0,3841.800048828125,3751.10009765625,3785.5,1070238.0
2026-02-02,3729.0,3729.89990234375,3645.0,3720.89990234375,1046808.0
2026-02-03,3900.0,3900.10009765625,3791.10009765625,3822.800048828125,744015.0
2026-02-04,3834.0,4070.0,3805.0,4012.60009765625,1925540.0
2026-02-05,3973.39990234375,4142.39990234375,3863.0,4131.2998046875,3837832.0
2026-02-06,4144.39990234375,4157.0,4044.39990234375,4113.7998046875,1115797.0
2026-02-09,4117.0,4238.60009765625,4097.89990234375,4171.2001953125,995086.0
2026-02-10,4190.0,4204.89990234375,4157.60009765625,4184.39990234375,649920.0
2026-02-11,4205.0,4228.0,4132.7001953125,4218.89990234375,567174.0
2026-02-12,4218.89990234375,4298.39990234375,4182.7998046875,4285.60009765625,947446.0
2026-02-13,4247.10009765625,4299.0,4195.10009765625,4252.0,665095.0
2026-02-16,4234.0,4298.0,4202.5,4229.5,698727.0
2026-02-17,4215.0,4224.89990234375,4130.0,4171.89990234375,392842.0
2026-02-18,4171.89990234375,4201.0,4137.0,4187.2001953125,372954.0
2026-02-19,4181.0,4181.10009765625,4053.0,4067.89990234375,587295.0
2026-02-20,4064.800048828125,4125.0,4041.699951171875,4091.0,338564.0
2026-02-23,4085.0,4119.89990234375,4040.0,4054.89990234375,674204.0
2026-02-24,4060.0,4060.10009765625,3900.0,3931.300048828125,709985.0
2026-02-25,3939.800048828125,3964.5,3900.0,3922.0,395546.0
2026-02-26,3922.0,3946.699951171875,3842.89990234375,3856.0,1094939.0
2026-02-27,3856.0,3930.0,3840.0,3899.5,976499.0
2026-03-02,3755.5,3887.60009765625,3755.0,3848.5,801446.0
2026-03-04,3790.300048828125,3798.0,3721.0,3756.800048828125,811173.0
2026-03-05,3765.0,3804.800048828125,3713.5,3790.89990234375,715303.0
2026-03-06,3785.0,3829.0,3715.800048828125,3722.800048828125,365100.0
2026-03-09,3608.89990234375,3701.5,3580.0,3689.39990234375,956936.0
2026-03-10,3749.89990234375,3749.89990234375,3690.0,3715.300048828125,726096.0
2026-03-11,3715.0,3727.10009765625,3608.699951171875,3627.39990234375,684748.0
2026-03-12,3603.0,3603.10009765625,3502.5,3533.60009765625,989163.0
2026-03-13,3509.89990234375,3583.60009765625,3470.199951171875,3487.800048828125,1215870.0
2026-03-16,3487.800048828125,3612.39990234375,3427.89990234375,3596.10009765625,1303919.0
2026-03-17,3593.0,3653.0,3550.0,3634.5,742068.0
2026-03-18,3636.0,3720.0,3621.0,3640.89990234375,645425.0
2026-03-19,3600.0,3600.0,3472.60009765625,3481.89990234375,698240.0
2026-03-20,3509.0,3598.0,3506.39990234375,3559.60009765625,837217.0
2026-03-23,3502.199951171875,3502.199951171875,3340.300048828125,3356.699951171875,959711.0
2026-03-24,3450.10009765625,3451.0,3341.10009765625,3365.60009765625,898547.0
2026-03-25,3415.60009765625,3532.300048828125,3390.0,3478.89990234375,1086467.0
2026-03-27,3451.0,3505.89990234375,3373.60009765625,3399.60009765625,1288297.0
2026-03-30,3300.0,3383.60009765625,3275.5,3295.800048828125,1835877.0
2026-04-01,3447.0,3539.89990234375,3398.0,3526.5,1628959.0
2026-04-02,3435.0,3567.39990234375,3400.199951171875,3550.60009765625,1131209.0
2026-04-06,3634.89990234375,3869.5,3634.89990234375,3833.60009765625,4877807.0
