Date,Open,High,Low,Close,Volume
2025-09-04,3622.89990234375,3624.89990234375,3572.5,3592.60009765625,1434998.0
2025-09-05,3592.800048828125,3609.10009765625,3549.10009765625,3553.60009765625,830812.0
2025-09-08,3570.0,3579.89990234375,3525.0,3529.60009765625,1039999.0
2025-09-09,3547.199951171875,3550.0,3516.39990234375,3525.0,1522116.0
2025-09-10,3559.0,3577.39990234375,3541.10009765625,3550.0,1136732.0
2025-09-11,3548.0,3564.699951171875,3533.0,3539.699951171875,1177793.0
2025-09-12,3556.39990234375,3595.39990234375,3548.10009765625,3579.800048828125,1146873.0
2025-09-15,3581.0,3607.0,3575.5,3586.199951171875,1177076.0
2025-09-16,3603.89990234375,3674.0,3593.10009765625,3667.800048828125,2928060.0
2025-09-17,3672.0,3704.0,3662.699951171875,3685.5,1610471.0
2025-09-18,3691.0,3700.0,3672.5,3686.0,1270148.0
2025-09-19,3679.0,3705.0,3671.0,3675.39990234375,2227521.0
2025-09-22,3693.60009765625,3693.60009765625,3633.89990234375,3644.5,839430.0
2025-09-23,3646.89990234375,3673.5,3613.199951171875,3657.60009765625,1262120.0
2025-09-24,3657.60009765625,3709.199951171875,3637.10009765625,3673.800048828125,1745130.0
2025-09-25,3684.0,3704.0,3635.699951171875,3644.39990234375,1999071.0
2025-09-26,3664.0,3794.89990234375,3661.0,3729.5,5870301.0
2025-09-29,3738.0,3740.0,3679.60009765625,3688.39990234375,2599630.0
2025-09-30,3695.0,3696.60009765625,3648.0,3659.0,1676302.0
2025-10-01,3658.89990234375,3688.0,3615.0,3670.300048828125,2005028.0
2025-10-03,3690.0,3746.0,3666.300048828125,3733.10009765625,1959124.0
2025-10-06,3720.0,3767.0,3703.0,3737.0,1581506.0
2025-10-07,3748.0,3766.0,3725.0,3729.699951171875,1673945.0
2025-10-08,3730.0,3760.0,3715.0,3729.800048828125,1424633.0
2025-10-09,3735.5,3796.39990234375,3730.10009765625,3769.199951171875,1827249.0
2025-10-10,3765.0,3799.0,3760.0,3784.0,1129678.0
2025-10-13,3780.0,3784.0,3745.0,3769.5,1191248.0
2025-10-14,3775.0,3786.800048828125,3730.199951171875,3744.300048828125,1364583.0
2025-10-15,3747.0,3843.89990234375,3744.300048828125,3828.699951171875,2575918.0
2025-10-16,3830.300048828125,3885.89990234375,3830.0,3861.800048828125,2330283.0
2025-10-17,3860.0,3869.5,3830.10009765625,3839.39990234375,1337364.0
2025-10-20,3862.0,3887.60009765625,3845.39990234375,3872.699951171875,1223232.0
2025-10-21,3892.0,3895.0,3877.199951171875,3888.199951171875,260327.0
2025-10-23,3890.0,3966.199951171875,3890.0,3918.699951171875,2815778.0
2025-10-24,3929.300048828125,3939.89990234375,3897.5,3904.89990234375,1146636.0
2025-10-27,3912.0,3948.0,3907.0,3923.800048828125,1057688.0
2025-10-28,3922.10009765625,3986.0,3917.300048828125,3972.800048828125,3391806.0
2025-10-29,3988.0,4016.699951171875,3920.0,3958.10009765625,2563641.0
2025-10-30,3980.0,4062.60009765625,3975.60009765625,3987.5,4959400.0
2025-10-31,4001.10009765625,4045.89990234375,3980.199951171875,4030.89990234375,2328183.0
2025-11-03,4030.0,4041.0,3974.89990234375,3980.5,1154072.0
2025-11-04,3985.0,3990.0,3916.800048828125,3924.39990234375,2042881.0
2025-11-06,3945.0,3978.0,3872.10009765625,3881.60009765625,1749063.0
2025-11-07,3877.10009765625,3892.89990234375,3831.10009765625,3882.5,1577294.0
2025-11-10,3895.0,3943.800048828125,3894.0,3918.5,1397176.0
2025-11-11,3929.0,3966.800048828125,3897.0,3955.0,1775462.0
2025-11-12,3970.0,3973.800048828125,3936.89990234375,3954.60009765625,981350.0
2025-11-13,3954.60009765625,4022.89990234375,3925.60009765625,4002.5,1834962.0
2025-11-14,4002.0,4011.5,3971.60009765625,4004.39990234375,1916910.0
2025-11-17,4004.39990234375,4030.0,4000.10009765625,4027.699951171875,1206133.0
2025-11-18,4020.0,4026.800048828125,3978.89990234375,3999.60009765625,1748928.0
2025-11-19,4007.0,4026.5,3980.300048828125,4019.60009765625,923032.0
2025-11-20,4035.0,4048.0,4007.699951171875,4037.39990234375,1463574.0
2025-11-21,4026.0,4057.0,4015.199951171875,4024.89990234375,1241149.0
2025-11-24,4025.0,4038.0,4003.699951171875,4013.300048828125,1584741.0
2025-11-25,4013.0,4055.5,3981.60009765625,3996.699951171875,1749083.0
2025-11-26,3999.0,4074.60009765625,3998.0,4062.0,2058237.0
2025-11-27,4071.0,4140.0,4059.60009765625,4081.300048828125,2225064.0
2025-11-28,4085.0,4104.2001953125,4054.699951171875,4069.60009765625,1318133.0
2025-12-01,4087.0,4103.39990234375,4050.0,4073.199951171875,1251770.0
2025-12-02,4066.5,4088.60009765625,4023.800048828125,4030.5,1490917.0
2025-12-03,4032.0,4046.89990234375,3970.10009765625,3988.0,1123990.0
2025-12-04,3990.0,4009.199951171875,3961.699951171875,3983.60009765625,1026968.0
2025-12-05,3999.0,4048.0,3975.10009765625,4038.199951171875,1073758.0
2025-12-08,4047.0,4047.89990234375,3976.89990234375,3996.699951171875,1127841.0
2025-12-09,3990.0,4019.89990234375,3949.10009765625,3997.5,1788464.0
2025-12-10,4000.0,4030.0,3970.0,3991.300048828125,957277.0
2025-12-11,3993.199951171875,4015.0,3984.60009765625,4003.89990234375,841371.0
2025-12-12,4061.0,4114.0,4048.60009765625,4074.10009765625,2207898.0
2025-12-15,4072.800048828125,4096.0,4063.800048828125,4092.300048828125,1064975.0
2025-12-16,4083.699951171875,4103.7998046875,4051.199951171875,4063.800048828125,2199214.0
2025-12-17,4079.0,4079.0,4040.0,4062.39990234375,1087334.0
2025-12-18,4067.0,4071.800048828125,4023.39990234375,4031.10009765625,1004303.0
2025-12-19,4040.10009765625,4091.5,4040.10009765625,4073.5,1327935.0
2025-12-22,4081.0,4098.5,4068.5,4072.39990234375,764774.0
2025-12-23,4089.0,4095.0,4053.300048828125,4058.800048828125,1867147.0
2025-12-24,4065.0,4080.699951171875,4048.10009765625,4053.60009765625,1021436.0
2025-12-26,4052.0,4061.5,4030.199951171875,4047.300048828125,594330.0
2025-12-29,4053.0,4061.10009765625,4033.39990234375,4038.699951171875,952143.0
2025-12-30,4039.0,4063.89990234375,4006.199951171875,4052.0,1362208.0
2025-12-31,4058.0,4094.5,4048.0,4083.5,1160164.0
2026-01-01,4090.0,4146.7998046875,4088.300048828125,4140.39990234375,1360716.0
2026-01-02,4138.10009765625,4172.7001953125,4127.10009765625,4163.39990234375,984027.0
2026-01-05,4162.89990234375,4195.0,4132.7998046875,4150.39990234375,1167460.0
2026-01-06,4153.0,4185.0,4129.89990234375,4140.60009765625,1205337.0
2026-01-07,4106.0,4180.0,4094.0,4157.0,1213160.0
2026-01-08,4160.0,4169.89990234375,3991.300048828125,4028.39990234375,2328813.0
2026-01-09,4029.0,4094.0,4006.199951171875,4025.199951171875,1718127.0
2026-01-12,4026.0,4026.89990234375,3944.300048828125,4019.0,1386513.0
2026-01-13,4028.0,4028.0,3837.0,3887.39990234375,4978634.0
2026-01-14,3900.0,3904.89990234375,3856.60009765625,3865.800048828125,1914244.0
2026-01-15,3865.800048828125,3865.800048828125,3865.800048828125,3865.800048828125,0.0
2026-01-16,3890.0,3914.0,3848.699951171875,3856.39990234375,1807300.0
2026-01-19,3820.0,3878.39990234375,3808.5,3869.800048828125,1709380.0
2026-01-20,3858.0,3874.300048828125,3800.0,3810.5,1658119.0
2026-01-21,3800.0,3830.0,3722.0,3766.5,2537185.0
2026-01-22,3798.89990234375,3801.300048828125,3755.10009765625,3793.800048828125,1856812.0
2026-01-23,3798.0,3799.39990234375,3720.10009765625,3743.800048828125,1898703.0
2026-01-27,3743.800048828125,3815.0,3739.0,3787.800048828125,2162193.0
2026-01-28,3804.300048828125,3828.199951171875,3769.10009765625,3794.0,2111741.0
2026-01-29,3860.0,3960.89990234375,3843.60009765625,3932.89990234375,4227139.0
2026-01-30,3902.5,3942.39990234375,3891.800048828125,3932.300048828125,2208465.0
2026-02-02,3830.699951171875,3934.800048828125,3825.0,3921.300048828125,3034613.0
2026-02-03,4117.0,4122.0,4030.60009765625,4038.800048828125,3742190.0
2026-02-04,4029.0,4107.0,4016.89990234375,4087.10009765625,1403373.0
2026-02-05,4088.0,4088.5,4035.89990234375,4063.300048828125,1433240.0
2026-02-06,4055.0,4078.0,4042.300048828125,4068.10009765625,1630836.0
2026-02-09,4073.89990234375,4124.7001953125,4062.39990234375,4113.60009765625,1830267.0
2026-02-10,4140.0,4174.60009765625,4122.39990234375,4169.0,1890409.0
2026-02-11,4172.89990234375,4187.7001953125,4140.2998046875,4170.39990234375,1689489.0
2026-02-12,4187.89990234375,4199.0,4160.89990234375,4185.89990234375,2006458.0
2026-02-13,4174.10009765625,4199.0,4134.10009765625,4173.89990234375,2234376.0
2026-02-16,4170.0,4206.0,4135.2998046875,4201.5,852552.0
2026-02-17,4210.10009765625,4287.0,4190.10009765625,4279.7998046875,1763048.0
2026-02-18,4290.5,4335.0,4261.10009765625,4325.89990234375,2042626.0
2026-02-19,4326.10009765625,4334.0,4261.89990234375,4280.5,2007080.0
2026-02-20,4267.10009765625,4390.0,4267.10009765625,4380.60009765625,2542442.0
2026-02-23,4395.60009765625,4431.60009765625,4371.7001953125,4418.10009765625,2122782.0
2026-02-24,4415.5,4440.0,4228.10009765625,4259.2001953125,3673070.0
2026-02-25,4270.0,4344.89990234375,4254.2001953125,4298.5,2481469.0
2026-02-26,4304.89990234375,4340.0,4278.2998046875,4286.5,2370148.0
2026-02-27,4288.89990234375,4304.7001953125,4254.39990234375,4278.2998046875,2357853.0
2026-03-02,4061.0,4141.39990234375,3975.39990234375,4066.699951171875,6542141.0
2026-03-04,3950.0,3959.0,3760.0,3882.60009765625,7635350.0
2026-03-05,3924.199951171875,4072.89990234375,3908.89990234375,4038.699951171875,4996312.0
2026-03-06,4015.0,4015.0,3941.0,3949.800048828125,2379314.0
2026-03-09,3850.0,3852.0,3743.0,3842.10009765625,4248784.0
2026-03-10,3936.0,3972.0,3851.0,3876.0,3330102.0
2026-03-11,3879.699951171875,3896.699951171875,3832.0,3838.800048828125,2066473.0
2026-03-12,3825.0,3830.0,3704.89990234375,3719.5,4255443.0
2026-03-13,3696.0,3697.0,3424.5,3439.0,10778730.0
2026-03-16,3453.5,3494.800048828125,3396.60009765625,3469.39990234375,8459233.0
2026-03-17,3478.0,3550.0,3450.0,3542.800048828125,5003418.0
2026-03-18,3569.0,3638.800048828125,3555.0,3607.89990234375,4190485.0
2026-03-19,3526.699951171875,3528.300048828125,3422.0,3434.5,4898518.0
2026-03-20,3475.0,3524.0,3410.0,3434.800048828125,4743217.0
2026-03-23,3405.10009765625,3409.89990234375,3288.10009765625,3342.39990234375,5645839.0
2026-03-24,3440.0,3547.10009765625,3390.5,3516.800048828125,6037848.0
2026-03-25,3569.89990234375,3660.0,3546.0,3649.300048828125,5090205.0
2026-03-27,3640.0,3640.0,3547.0,3564.10009765625,3991388.0
2026-03-30,3500.0,3543.60009765625,3491.10009765625,3504.10009765625,3549203.0
2026-04-01,3655.0,3682.89990234375,3597.300048828125,3607.5,4099786.0
2026-04-02,3539.300048828125,3629.0,3470.0,3613.10009765625,4121638.0
2026-04-06,3616.60009765625,3737.0,3577.0,3727.699951171875,3353246.0
